search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
Z-All,RandomSearch,10,0,2e-06,0.01,400,1376.0019696712493,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,11,9,1e-06,0.01,1200,75459.78139004708,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,12,3,1e-06,0.01,1200,47004.44679985047,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,13,6,1e-06,0.02,1800,69576.60957393647,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,RandomSearch,14,10,1e-06,0.01,1200,91064.96146092415,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,15,2,1e-06,0.01,1200,24404.18418226242,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,16,12,1e-06,0.01,1200,100810.07533798218,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,17,2,2e-06,0.01,400,8416.084313964842,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,18,2,2e-06,0.01,400,30851.34503397941,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,19,1,2e-06,0.01,400,1376.001911497116,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,20,3,2e-06,0.02,1600,38263.98825702668,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.766666,73.7013,35.482777,1059.6884,0.84389,0.59147424,0.75210243,5543.5
Z-All,RandomSearch,21,5,2e-06,0.01,400,38016.435076808935,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,22,5,1e-06,0.01,1200,64149.648658847815,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,23,4,4e-06,0.04,2031,66217.22890791894,69.453926,36.363636,82.94162,78.42063,79.651794,66.96343,66.15181,49.3,69.73684,24.579556,1013.246,0.3273237,-0.12791218,0.16178338,29591.7
Z-All,RandomSearch,24,8,1e-06,0.01,1200,87324.92643628121,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,0,2,1e-06,0.01,1200,24454.184231138228,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,1,0,2e-06,0.01,400,1376.0019436836242,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,TPE,2,8,1e-06,0.01,1200,68529.69737801552,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,3,1,1e-06,0.02,1800,26121.10198602676,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,4,6,1e-06,0.01,1200,64164.646304702765,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,5,9,1e-06,0.01,1200,90429.95204672814,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,6,2,1e-06,0.02,1800,33111.18318471909,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,7,4,2e-06,0.02,1600,38898.99006400109,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.766666,73.7013,35.482777,1059.6884,0.84389,0.59147424,0.75210243,5543.5
Z-All,TPE,8,1,1e-06,0.02,1800,26121.10166773796,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,9,6,1e-06,0.01,1200,83479.86912403107,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,10,1,1e-06,0.01,1200,17414.101936674117,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,11,5,1e-06,0.01,1200,53999.52987108231,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,12,10,2e-06,0.01,400,71041.81472287179,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,TPE,13,3,1e-06,0.02,1800,55721.4460636139,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,14,6,1e-06,0.02,1800,76651.69123635293,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,15,2,1e-06,0.01,1200,24404.183345890044,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,16,11,1e-06,0.01,800,103950.47902474404,70.64846,39.39394,87.03563,79.64549,79.16213,65.62219,79.36586,77.3,82.051285,40.05689,1189.1132,0.8767208,1.5244126,1.1122451,11609.3
Z-All,TPE,17,9,2e-06,0.01,400,85111.98223266602,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,TPE,18,2,1e-06,0.01,1200,21214.146887397765,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,19,3,1e-06,0.01,1200,46889.44510469437,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,20,7,1e-06,0.01,1200,68524.69866905213,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,TPE,21,7,2e-06,0.01,400,77856.8973599434,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,TPE,22,7,2e-06,0.01,400,70676.8094013691,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,TPE,23,7,1e-06,0.02,1800,95761.91517481804,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,TPE,24,5,1e-06,0.01,1200,76594.7925213337,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
